1259 , 70.965050675,-92.9604798758,-83.8599517594 , 203.0,190.0,146.0 , 0.000281753517338
30288 , 61.1723913606,-86.7640336275,-83.8350785447 , 230.0,219.0,163.0 , 0.000246666639131
30289 , 19.3826486456,-7.60441878046,-80.5264714425 , 187.0,181.0,123.0 , 4.72614156163e-06
15108 , 38.8138868539,-85.0294875335,-83.1884487532 , 133.0,119.0,62.0 , 9.38609883517e-05
15109 , 23.0269125924,-53.5982807256,-83.2876693924 , 81.0,64.0,46.0 , 0.000100688839679
30284 , 22.6882802471,30.4264213106,-80.0591290427 , 149.0,127.0,86.0 , 0.000540954197277
30285 , -32.0573872218,86.5728789829,-80.0011106499 , 205.0,205.0,141.0 , 0.00107818531995
15104 , -29.2434615976,66.6174886517,-76.1245336557 , 187.0,191.0,105.0 , 0.000188281887986
15105 , 105.767802739,-116.992576851,-80.4782855142 , 89.0,102.0,33.0 , 0.00015325218659
30280 , 3.44689483394,-0.929756500081,-63.0385577016 , 69.0,79.0,81.0 , 9.41057343179e-05
30281 , -98.3157091343,-55.0105084278,-85.4640625893 , 229.0,214.0,181.0 , 6.80176520879e-05
30282 , 81.1961251654,-82.8737977857,-74.3318393388 , 64.0,73.0,26.0 , 2.99029518218e-05
30283 , -42.7706758642,18.2092794877,-82.7651635342 , 109.0,98.0,68.0 , 3.4561028113e-05
18084 , -56.0716929244,-10.5132152522,-84.5675227914 , 151.0,128.0,87.0 , 0.000456462888117
18085 , -101.561487708,50.9839605295,-83.0891061417 , 166.0,146.0,100.0 , 0.000507740477663
18086 , -91.0783323834,75.6705605594,-82.8790682493 , 239.0,221.0,183.0 , 0.000741270957141
18087 , -2.63317023625,0.444195716581,-61.055168968 , 212.0,206.0,183.0 , 0.00047891774948
18080 , -21.6684743686,66.9147509839,-80.0252054413 , 166.0,173.0,96.0 , 0.00081148853341
18081 , 0.139789173695,24.8854113524,-78.5477641242 , 182.0,160.0,107.0 , 0.000383893179631
18082 , -5.6315214794,7.44677095338,-62.0127542646 , 171.0,162.0,134.0 , 0.000440741008122
18083 , -99.4938628043,55.4970101505,-83.2634634669 , 218.0,201.0,164.0 , 8.50000480928e-05
18088 , -15.7498071384,16.1817792118,-61.7722693337 , 116.0,117.0,74.0 , 5.4903509145e-05
18089 , -26.8649848977,56.0012231971,-80.6965454702 , 136.0,146.0,61.0 , 0.000387348354276
4113 , 1.3796166101,-31.698887624,-79.3590646585 , 237.0,235.0,217.0 , 0.000248341757358
4776 , -107.6278719,106.826774271,-81.3417518088 , 242.0,223.0,183.0 , 0.000331280772972
4777 , -4.86433307055,-104.007826025,-84.477266866 , 116.0,100.0,49.0 , 0.000700581976427
4774 , 101.796442709,-108.134261403,-80.7023606581 , 157.0,159.0,113.0 , 2.10175138887e-05
4775 , -20.3288333481,31.4764843113,-79.6574689333 , 215.0,201.0,163.0 , 0.000297264190818
4772 , 19.3044784949,-16.1624687787,-79.7087893224 , 236.0,238.0,220.0 , 0.000211332786015
4773 , -70.4810628935,-30.7938281338,-85.3398657317 , 182.0,162.0,127.0 , 0.000157575741713
4770 , -50.4069949477,5.09921002551,-83.9143488915 , 222.0,202.0,166.0 , 1.33024640257e-05
4771 , -26.5497543311,41.1567094277,-81.3940181038 , 244.0,230.0,193.0 , 0.000412900734833
4778 , 32.5172815836,-29.8461686894,-81.3518778162 , 206.0,188.0,152.0 , 0.00083264767698
4779 , 3.92300513687,-1.64588771858,-63.1571342944 , 54.0,62.0,52.0 , 0.000448060697813
24238 , 15.8495186889,1.50809931496,-80.3011393254 , 205.0,191.0,156.0 , 0.000208111223851
28565 , 4.53681812709,-8.05354812696,-71.0786112252 , 98.0,86.0,60.0 , 0.000513919824171
19759 , 17.9191509776,-104.894882855,-83.661694133 , 235.0,218.0,172.0 , 6.43287311243e-05
19758 , -53.6758051727,11.669271174,-83.8913712477 , 210.0,190.0,151.0 , 2.40118083028e-05
19757 , -32.313494197,-21.0442636138,-83.7306332211 , 162.0,141.0,93.0 , 0.000276870133654
19756 , -17.6148685219,90.3045133923,-76.8415284397 , 160.0,150.0,87.0 , 0.000152372507923
19755 , -38.9138551928,10.2190678862,-80.7540405489 , 157.0,150.0,93.0 , 0.00119252470549
19754 , -46.0606160419,17.96781881,-83.0655097201 , 228.0,211.0,179.0 , 0.000493367332153
19753 , -30.8580310922,-101.393838992,-85.4848636063 , 181.0,165.0,131.0 , 0.000561190173788
19752 , -4.59362334147,26.8543563159,-77.97284337 , 219.0,206.0,175.0 , 0.000354083438849
19751 , -27.3882046839,-15.3529434207,-80.5536340091 , 230.0,227.0,183.0 , 7.5733992683e-05
19750 , -30.4622993193,15.9243513568,-76.8821357223 , 161.0,148.0,116.0 , 6.46655269079e-05
17618 , -2.63149529597,-97.592255861,-84.1488869711 , 181.0,163.0,123.0 , 1.0174544969e-05
17619 , -2.28982201001,-27.6028791651,-77.9406364342 , 233.0,221.0,177.0 , 0.000117000534299
17610 , 8.84300061327,-23.0155658881,-75.8720894618 , 140.0,137.0,98.0 , 2.63179616232e-05
17611 , -16.133142781,-134.972133816,-84.7275322221 , 218.0,209.0,180.0 , 4.64525624876e-06
17612 , 106.071670809,-110.510999444,-80.5935248502 , 174.0,162.0,124.0 , 5.96184625346e-05
17613 , -25.7103678714,56.2114796599,-79.9914057011 , 199.0,191.0,122.0 , 7.50035266711e-05
17614 , 32.7231059756,-98.1670392023,-83.2566887479 , 120.0,115.0,48.0 , 0.000207121572541
17615 , -2.83672023633,16.287024047,-64.1271807079 , 73.0,68.0,55.0 , 0.000356956491333
17616 , -6.10249768341,84.7108617235,-78.4872017699 , 255.0,255.0,247.0 , 0.000918866299086
17617 , -14.4186061944,39.0411971804,-82.4740228747 , 100.0,78.0,40.0 , 0.000233291502094
13508 , -8.89792395943,85.7645802633,-75.89378709 , 255.0,255.0,253.0 , 8.10527817597e-05
13509 , 0.548899418631,100.190662673,-72.9319765377 , 55.0,76.0,11.0 , 6.43485026645e-06
13500 , -54.6062925214,16.1202501825,-83.7274512029 , 59.0,53.0,30.0 , 0.000104063954289
13501 , -58.208598168,-7.44211861278,-84.9830954955 , 163.0,145.0,107.0 , 0.00017069100301
13502 , 62.5104561831,24.0267499786,-80.2264115448 , 150.0,161.0,86.0 , 0.000164786402828
13503 , -29.0959025971,32.9481917197,-81.1270592299 , 64.0,60.0,50.0 , 0.000553834398718
13504 , -21.7450958483,26.8681981429,-67.1063631176 , 216.0,220.0,197.0 , 0.000252711403637
13505 , 0.513568906141,-13.8293486493,-68.7880144168 , 136.0,128.0,96.0 , 0.000113177483785
13506 , 11.6476412991,-19.1740528716,-76.1826626287 , 57.0,62.0,63.0 , 0.000505566869975
13507 , -27.8515006663,39.4417298405,-81.4795254755 , 228.0,210.0,170.0 , 0.000330559390447
24233 , -13.2115122414,15.8456592849,-62.7323661902 , 251.0,251.0,232.0 , 0.000415999021154
28568 , 24.1387225078,-26.9457390947,-83.3742995759 , 178.0,175.0,123.0 , 0.000101061341926
24235 , 67.4457685777,-65.9679869303,-83.7615012818 , 142.0,147.0,77.0 , 0.000299022649604
20709 , -21.6698930657,83.8986043837,-76.2644001898 , 147.0,147.0,85.0 , 9.23425918713e-05
20700 , -13.3931785429,-89.4357217451,-84.8171606295 , 80.0,71.0,38.0 , 0.0008411915022
20702 , -41.7102620956,37.302763237,-82.4285375353 , 227.0,203.0,169.0 , 0.000699125505122
20703 , -13.2873833528,-47.8938001977,-83.7943812287 , 215.0,191.0,153.0 , 0.000129695881478
20704 , -21.4684794905,34.2088478377,-81.1712313682 , 93.0,85.0,49.0 , 0.000168034880862
20705 , -33.221290265,-5.0391510951,-80.5607257896 , 218.0,207.0,182.0 , 0.00147053421451
20706 , 19.9090531296,-20.0861781248,-81.3075611144 , 254.0,252.0,235.0 , 0.000651920022582
20707 , -47.1728970932,48.7516682439,-82.641533546 , 238.0,221.0,170.0 , 8.08727555655e-05
7221 , -24.1626938406,86.1307606365,-76.9546167721 , 227.0,220.0,164.0 , 0.000211430937018
7220 , 88.397063535,-45.2580936931,-80.5577840736 , 147.0,151.0,72.0 , 0.000105245532403
10349 , -15.7154588578,-35.1665794153,-83.0448272945 , 226.0,228.0,210.0 , 0.000331875861688
7222 , -9.57318487604,-33.7200563086,-80.8444480159 , 125.0,121.0,82.0 , 9.63659296698e-05
7225 , 40.5162779951,-17.4770322923,-81.7483958448 , 223.0,208.0,169.0 , 0.000246844648142
7224 , -98.9470715705,133.918750544,-80.3386791936 , 204.0,194.0,144.0 , 2.11842406184e-05
7227 , 0.657217305473,8.74220741247,-62.7777032097 , 89.0,81.0,58.0 , 0.000470253027752
7226 , -12.7639129694,-12.7047451981,-70.6511736128 , 234.0,229.0,208.0 , 0.00018709310144
10343 , 39.1309553302,-14.9554977441,-82.6841956444 , 126.0,115.0,85.0 , 0.000240705742459
10342 , -64.5344218507,-7.6068218579,-84.7368559107 , 196.0,196.0,154.0 , 7.64717676849e-05
10341 , 29.5827777033,-15.649393206,-80.5771911821 , 146.0,155.0,97.0 , 0.000297385503098
10340 , -38.6773563866,72.6204078218,-76.7507140694 , 141.0,154.0,61.0 , 0.000135474819875
10347 , -26.5476572911,36.0993926238,-81.1701278129 , 156.0,136.0,99.0 , 0.000437386282475
10346 , -7.39640516861,-21.3552386809,-74.5120509864 , 233.0,230.0,213.0 , 0.00011164521429
10345 , 49.3541614664,-14.726068729,-82.0624246432 , 220.0,206.0,172.0 , 0.000114797989012
10344 , -2.49523285357,3.64487191971,-61.0684869502 , 250.0,251.0,235.0 , 0.000783329788061
6248 , 46.1128949802,-8.0982372513,-82.8871506545 , 208.0,193.0,146.0 , 0.000207569697498
6249 , 80.1194077835,-85.3702186858,-82.7344369284 , 232.0,215.0,161.0 , 0.000396202590968
6240 , 72.6564201847,-76.7056624273,-82.7626913412 , 214.0,205.0,136.0 , 1.19170251373e-05
6241 , -33.825108365,7.66723509362,-79.7201393988 , 252.0,254.0,230.0 , 0.000233819445228
6242 , -0.224295231863,84.0646165834,-78.1780416224 , 186.0,178.0,133.0 , 0.000197459331348
6243 , -108.30591464,113.120292797,-78.7941863805 , 163.0,144.0,102.0 , 0.000214024394063
6244 , 45.3664671028,-92.9275895633,-82.6714409646 , 236.0,222.0,183.0 , 0.00020139505286
6245 , 29.0326823318,7.11708782254,-81.0026585533 , 158.0,143.0,95.0 , 0.000136251639321
6246 , -38.02600429,32.5083178178,-82.0861721744 , 146.0,121.0,81.0 , 0.000215890827031
6247 , -20.1694631931,-10.6374414366,-75.8914762751 , 191.0,200.0,153.0 , 0.000127346100097
14992 , 81.0994580408,-80.2230400764,-82.8600779988 , 228.0,216.0,164.0 , 0.00031858147023
14993 , 17.2463013363,-43.9845108382,-83.2150382643 , 159.0,135.0,90.0 , 0.000237583070688
14990 , 15.8011026841,-24.530663001,-80.9320705643 , 62.0,57.0,35.0 , 7.43036655201e-05
14991 , -114.322867297,82.331922269,-79.6737787439 , 227.0,211.0,178.0 , 0.000168516038777
14996 , -96.1021269927,78.1648587237,-82.7548880997 , 144.0,131.0,79.0 , 0.000418337147189
14997 , 95.0403368351,45.7720806621,-78.170431671 , 189.0,195.0,126.0 , 2.91251794729e-05
14994 , 21.5218220372,75.1206991768,-81.410701711 , 224.0,210.0,173.0 , 0.000201398153694
14995 , 2.10212825667,-33.0716290349,-79.7644342513 , 254.0,254.0,243.0 , 0.000240238166633
14998 , 23.7260116844,7.51820347786,-81.0085540612 , 204.0,184.0,133.0 , 0.000114885176119
14999 , -25.8496807534,9.19664645988,-73.6025379045 , 95.0,96.0,60.0 , 0.000344964449143
829 , -9.53809437922,-36.9102704228,-82.3001619916 , 76.0,81.0,28.0 , 0.000121497564735
828 , 2.56386523509,32.587791914,-80.0063300193 , 225.0,201.0,154.0 , 9.08925994625e-05
825 , -43.0743273249,-65.7385026753,-86.0067203179 , 155.0,140.0,100.0 , 0.000465849730889
824 , -11.6833916933,-59.1836977416,-83.9754266527 , 203.0,183.0,146.0 , 8.33347710008e-05
827 , 12.9263729276,-7.00313253184,-76.2229390518 , 61.0,61.0,35.0 , 0.000191861932228
826 , 3.8846332671,1.49578998499,-63.8948010726 , 123.0,127.0,103.0 , 0.000140403152256
821 , 35.788655863,-131.524578087,-87.0233430491 , 72.0,96.0,13.0 , 6.74596116976e-05
820 , 27.0074283746,-56.2092454868,-83.683623112 , 93.0,87.0,59.0 , 1.63372766138e-05
823 , 5.87792872696,-60.474503094,-83.8497135301 , 234.0,220.0,185.0 , 0.000137921644083
822 , 58.0978438618,-61.3266553148,-83.5921705585 , 129.0,113.0,50.0 , 0.000155361568276
1713 , -57.2346947058,-49.541230601,-85.3397518951 , 225.0,211.0,177.0 , 0.000164780470347
5253 , -3.1462770948,-12.5137614485,-68.0771698397 , 71.0,70.0,65.0 , 0.000273325033667
1711 , -43.5284510744,125.86188017,-78.2125988273 , 147.0,162.0,97.0 , 0.000135596550419
1710 , 35.6344697225,-92.0353557691,-81.0712015282 , 200.0,192.0,153.0 , 0.000287681494367
5256 , -104.178969822,42.9557210426,-83.335454793 , 161.0,132.0,92.0 , 2.66197411606e-06
1716 , 22.3754837697,-38.640983969,-83.115380646 , 232.0,208.0,170.0 , 0.000193747845699
5254 , -38.945767525,30.3195304166,-82.3126928803 , 240.0,222.0,186.0 , 8.94849640965e-05
5255 , -17.3260751643,4.91453011447,-57.5330332026 , 179.0,169.0,142.0 , 0.000505413124503
1719 , -37.7807244462,5.94216016003,-81.7982048866 , 176.0,161.0,128.0 , 0.000161754240803
5259 , -102.915260134,80.7349071003,-82.1338952884 , 197.0,179.0,135.0 , 0.000250523625273
11120 , 23.0089856823,-17.7941864358,-81.8570043514 , 188.0,171.0,128.0 , 0.000117239524341
14337 , -15.1393349607,-12.3118274967,-71.9009078473 , 236.0,238.0,225.0 , 0.000237794256879
11122 , -17.5863831349,-33.154245524,-82.1476193388 , 253.0,254.0,235.0 , 0.000366073054047
11123 , 11.703811701,-16.5258838024,-75.3381550524 , 83.0,77.0,74.0 , 0.000206716886291
11124 , -76.1211686974,44.6873109157,-83.6347702597 , 161.0,141.0,102.0 , 0.000434963252145
14333 , 14.4858714142,-77.092775075,-84.0567518634 , 92.0,77.0,47.0 , 0.000234355795942
11126 , -61.3684987808,108.670807864,-80.5885188674 , 211.0,204.0,160.0 , 0.000462611871818
11127 , 64.3711393272,-71.3279797322,-83.7099583971 , 205.0,200.0,127.0 , 0.000297599253698
11128 , -45.8149432679,-14.1482221366,-84.1935826374 , 149.0,139.0,104.0 , 0.000159786910929
11129 , -89.1802244018,123.748194134,-80.7667346805 , 232.0,217.0,163.0 , 0.000129505197271
922 , 25.4385669159,-6.25347592423,-81.3085743834 , 235.0,218.0,170.0 , 1.47997900596e-05
14338 , -51.0305040777,-90.370514121,-85.5556150056 , 174.0,161.0,126.0 , 0.000584685678777
14339 , -33.3101654479,81.1384970437,-81.3706379669 , 170.0,184.0,96.0 , 0.000212072843898
5533 , 37.7162973382,-26.0764842799,-82.290522145 , 227.0,209.0,169.0 , 9.2367697788e-05
923 , -10.8405552483,43.6120366483,-79.7981863348 , 161.0,147.0,100.0 , 0.0001090505358
17979 , -50.7028505526,-13.8041234705,-83.9867078296 , 177.0,156.0,108.0 , 0.000172110055636
17978 , -122.327108888,104.747029224,-77.9917834183 , 207.0,193.0,157.0 , 2.76806927782e-05
18148 , -14.0512284802,-131.138619033,-84.9692357312 , 238.0,215.0,166.0 , 0.000482928121427
17974 , -53.8261841847,95.8212336236,-78.456133655 , 242.0,233.0,195.0 , 0.000318556311096
17977 , 119.557981132,-95.2759160446,-80.4372856347 , 213.0,206.0,176.0 , 4.18880065604e-06
17976 , 33.1817928218,-21.8411734394,-82.0459599798 , 110.0,113.0,61.0 , 8.12192360336e-06
17971 , 0.132221170909,-54.7742384171,-83.8092075021 , 243.0,223.0,181.0 , 0.000100762136509
17970 , 1.14552880199,14.7491559711,-68.3395072078 , 49.0,52.0,51.0 , 0.000602874700397
17973 , -13.1440529113,66.7627449804,-79.107231878 , 213.0,206.0,180.0 , 0.00020352191976
17972 , 17.3081918736,-26.6552708258,-80.9146691454 , 113.0,108.0,73.0 , 8.67615219218e-05
8729 , -44.8811520419,25.3437579815,-82.8467474503 , 60.0,62.0,44.0 , 9.34494807102e-05
8728 , -16.3355567853,70.6500258293,-79.0863811987 , 204.0,217.0,148.0 , 0.000204110725938
8721 , 7.29765931276,-4.81248231071,-71.9297317319 , 56.0,63.0,57.0 , 3.95821620024e-05
8720 , -74.3815503339,-12.3763592705,-84.8002747031 , 138.0,115.0,70.0 , 0.000315938863966
8723 , 8.90677476968,-96.0518192028,-85.6759920692 , 173.0,153.0,105.0 , 7.75163916839e-05
8722 , 14.1015513007,-71.7716549441,-83.7640411147 , 84.0,76.0,44.0 , 0.000539662593563
8725 , 3.00596341472,84.4290174574,-78.3322364778 , 236.0,234.0,171.0 , 4.19743563832e-05
8724 , 8.2598401374,-11.9103204532,-73.6073548257 , 196.0,189.0,171.0 , 0.000120694546668
8727 , -6.23668292277,-100.893438734,-84.0466854175 , 214.0,195.0,151.0 , 0.000137684213536
8726 , 54.0790097963,-82.2366777699,-82.9226039344 , 89.0,83.0,35.0 , 6.14084861555e-05
18143 , 15.7461143552,-12.759728023,-78.6067703659 , 96.0,89.0,56.0 , 0.000173575734418
5538 , -60.3823443649,2.85006665696,-84.0865316196 , 152.0,121.0,77.0 , 4.64740040512e-05
12473 , 12.253544411,-20.4977722197,-76.2316049194 , 72.0,66.0,52.0 , 0.000219841418153
12472 , -67.7364850907,6.05271317958,-87.0310617658 , 196.0,177.0,137.0 , 3.58845825034e-05
12471 , 12.856960671,-44.5514086314,-83.5323485774 , 222.0,204.0,166.0 , 0.000559557694856
12470 , -20.6040828666,28.8711408195,-71.7108620234 , 42.0,52.0,28.0 , 0.000736054313245
8189 , 8.19776990104,-31.4162257049,-79.8148829481 , 226.0,231.0,211.0 , 0.000148146452413
8188 , 95.1610805141,-52.540873934,-81.1704195078 , 180.0,183.0,107.0 , 0.000128347652011
12475 , 22.8607292423,-45.0525284125,-83.0027899073 , 144.0,121.0,77.0 , 6.37386491751e-05
12474 , 5.13083637875,-40.0713699019,-83.1293979304 , 169.0,166.0,125.0 , 0.000414083342961
8185 , -31.3289616404,4.04794782124,-76.8235002041 , 245.0,247.0,221.0 , 0.000119522520982
12479 , 33.2307012102,-25.9660595236,-81.8378442825 , 231.0,213.0,151.0 , 1.86607094072e-05
8186 , -9.22064714727,-34.2592881876,-81.7927229486 , 57.0,51.0,25.0 , 0.000163555653624
8181 , -9.71583626636,33.0996493305,-79.1892041125 , 82.0,75.0,48.0 , 0.000442025994185
8180 , 1.15790298334,-6.51944020774,-66.3762011322 , 59.0,65.0,66.0 , 3.76799965302e-05
8183 , -64.8171120179,112.300165915,-79.8153882435 , 88.0,103.0,26.0 , 0.000576862306804
8182 , 33.7304046945,11.0573387219,-80.9792096185 , 126.0,124.0,61.0 , 8.50974450165e-05
7764 , -0.0711670213952,102.503626932,-70.8068443931 , 205.0,198.0,148.0 , 0.000140334040008
7766 , -8.77556326636,45.2601699872,-83.1102784599 , 167.0,151.0,108.0 , 6.9204046186e-05
7767 , 11.7262176555,-13.4010019362,-76.4436599627 , 153.0,145.0,117.0 , 6.76761284566e-06
7760 , -46.9911694411,16.105446142,-84.0384328202 , 70.0,66.0,46.0 , 0.0001562745025
7761 , 19.8001103614,-98.2671529791,-83.0370658314 , 136.0,120.0,68.0 , 0.000131396234075
7762 , 22.1738281584,7.28009558459,-80.7966181288 , 231.0,234.0,220.0 , 0.000421420570554
7763 , 19.7413255885,-12.0048734857,-80.2901013644 , 72.0,78.0,63.0 , 0.000183361364417
7768 , -41.4675825919,-30.7996777007,-85.0382058322 , 162.0,142.0,104.0 , 0.000191451502102
7769 , 10.169088183,-8.53941358763,-74.7778033353 , 62.0,67.0,60.0 , 5.38924034066e-05
19256 , -34.9892222904,45.1708808531,-81.8821355098 , 224.0,207.0,164.0 , 0.000474321006627
19257 , -71.1738353815,43.9762139232,-83.519023499 , 174.0,150.0,109.0 , 0.000326950703543
16202 , 0.997346542376,100.936039231,-72.7974682699 , 94.0,110.0,61.0 , 6.48682769919e-05
19255 , 3.33232935638,3.28180596219,-62.5882719865 , 59.0,63.0,45.0 , 0.000394968570967
19252 , -9.02025237947,-13.4339492815,-70.7651685216 , 212.0,207.0,178.0 , 0.000184578797625
16205 , 31.8528949206,-41.0914157319,-82.7293809006 , 78.0,56.0,34.0 , 3.0789356414e-05
19250 , -98.9931795718,55.1959362573,-83.4468662088 , 166.0,147.0,105.0 , 0.000853426352186
16207 , 5.13115645223,-93.826660272,-83.5877906573 , 151.0,133.0,93.0 , 4.88161994796e-05
16208 , -31.8813491241,7.22613992244,-79.1559805373 , 71.0,68.0,55.0 , 0.000253251159182
16209 , 31.7747121187,-19.3048600756,-81.6035807364 , 48.0,49.0,28.0 , 0.000117634724081
19258 , 19.6425628982,-8.17379133075,-80.4075919447 , 226.0,220.0,195.0 , 5.77371972428e-05
2525 , -30.3748062943,61.9164110596,-80.8581477538 , 137.0,136.0,71.0 , 2.61557374137e-05
2524 , 84.7291175473,-79.5460877817,-82.8013862998 , 162.0,150.0,92.0 , 0.000380344401576
2527 , -23.6810672342,33.2449243358,-80.7390106402 , 218.0,203.0,170.0 , 0.00060599328245
2526 , 28.1493985699,25.0574293183,-80.242829911 , 182.0,161.0,105.0 , 0.00046139127619
2521 , 16.3691610463,-130.564837301,-84.4030736644 , 157.0,143.0,96.0 , 0.000271838573719
2520 , -5.44606302955,32.0830323316,-79.1224011119 , 230.0,212.0,146.0 , 0.000435501324793
2523 , 31.6744757844,-101.294991601,-83.6014042377 , 157.0,143.0,96.0 , 0.000127505257487
2522 , 27.4308157907,-49.5129563998,-83.0254727922 , 207.0,184.0,141.0 , 0.000113257944747
2529 , -39.2657643079,8.22692709967,-80.8874032548 , 173.0,150.0,96.0 , 0.000156682230288
2528 , 40.4746184849,-98.4689776582,-83.1288708482 , 202.0,198.0,146.0 , 5.80811288514e-05
11465 , 89.5303954891,-74.8927947072,-83.1117262363 , 175.0,162.0,94.0 , 0.000363415033323
11464 , 113.717477761,-20.8767360008,-79.8983887192 , 149.0,151.0,86.0 , 0.000186667368195
11467 , 104.03503518,-69.9723063494,-82.2550042558 , 179.0,159.0,83.0 , 0.000178721230926
11466 , 0.0655779722456,-36.1893460992,-81.2075071487 , 233.0,236.0,217.0 , 0.000199028878392
11461 , -26.3719660618,56.7433800584,-79.5010754483 , 179.0,183.0,87.0 , 1.12193005302e-05
11460 , 65.846661574,-109.640548641,-83.9521687676 , 231.0,221.0,186.0 , 0.000283464090314
11469 , -7.16004608953,-32.6896678327,-80.6513143349 , 136.0,126.0,80.0 , 0.000408551024153
11468 , -42.5509731049,39.9288931285,-82.2142599494 , 215.0,196.0,154.0 , 0.000652787123464
17153 , -24.2091851285,36.6466405169,-81.1197576218 , 178.0,157.0,112.0 , 0.000207909496343
17152 , -24.6664887204,69.909247573,-80.0300184406 , 201.0,198.0,149.0 , 0.000271403648864
17151 , 31.5507353683,-33.8041969232,-82.7577868235 , 175.0,158.0,125.0 , 0.000688188060002
17150 , 7.70545165466,-17.1952845904,-73.1048306594 , 69.0,62.0,42.0 , 0.000193798478215
